,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
22,0.36189524884912705,0.3841061064153775,0.9160759204207638,0.04765607134690144,0.4260397033265611,0.7960210381888864,0.15632289046421222,1.1200548822318774,0.9160759204207638,2220_Bach_BWV1009_CelloSuite.npy,0.04765607134690144,0.4079504565148214,0.7622227303910359,0.19012119826206267,1.153853190029728,0.8003253180975402,0.7026791255200016,0.968621596917899,0.11046224424138319,0.6660344959131111,1.1281343798285715,0.5314582735418859,0.4079504565148214,0.7622227303910359,0.9437419424082973,0.9557540781034332
23,0.4053769361518757,0.4287730912454061,1.0501135425268373,0.020386044591246905,0.44795056956875506,0.9092175887696119,0.0703963666391412,1.1408959537572254,1.0501135425268373,2550_Beethoven_OP78_PianoSonata.npy,0.020386044591246905,0.4305583807973963,0.8739161849710982,0.10569777043765483,1.176197357555739,0.6811958621759029,0.6243341933428451,0.9555734420834228,0.14800119276804666,0.6491340712869397,1.3491474190176747,0.5768942491142,0.4305583807973963,0.8739161849710982,0.9770736313241123,0.9344811465331763
24,0.5446770371270584,0.5788305074218992,0.4097392339568214,0.08177842899333776,0.6426970553754914,0.853476499004098,0.06474507200256416,0.5562627349527233,0.4097392339568214,2410_Beethoven_OP27NO1_PianoSonata.npy,0.08177842899333776,0.6181470243431487,0.8208750200325099,0.09734655097415233,0.5888642139243114,0.7051878750633608,0.7623349485758111,0.9691658642569686,0.11697708525868353,0.7409767607699896,1.1414310600855393,0.7052309628944857,0.6181470243431487,0.8208750200325099,0.9777702553689884,0.9489508689802664
25,0.4494272956707435,0.5171981162916037,0.368994835950133,0.1297011110531532,0.6159584990634931,0.7633535026863492,0.10694538626049763,0.6056413332637839,0.368994835950133,2158_Brahms_OP40_HornTrio.npy,0.1297011110531532,0.5602731653934382,0.6943430181002556,0.1759558708465912,0.6746518178498774,0.6037845934704479,0.6276420144145437,0.9563715654011825,0.1549818696725952,0.6762502822552795,1.4157090696403716,0.620144655772837,0.5602731653934382,0.6943430181002556,0.9647842027518947,0.9386620644286402
26,0.41294360476729475,0.43610739844688445,0.8822720103801971,0.03384749611301887,0.46796085954094074,0.8649903244930146,0.10116217939396652,1.0172816858871825,0.8822720103801971,1750_Schubert_D845_PianoSonata.npy,0.03384749611301887,0.4503694380064266,0.8324739096878111,0.13367859419917003,1.049798100692386,0.6424428448324335,0.5921206966582891,0.9564876228828615,0.15180929323951783,0.6521151297608437,1.3682049880727678,0.5845153385797088,0.4503694380064266,0.8324739096878111,0.9714656208239387,0.9379821990002808
27,0.4103372523493755,0.4706599781527399,0.46886319912647106,0.065445343778706,0.5480715794153607,0.7691734405601678,0.16538121566112624,0.6996897585663032,0.46886319912647106,1922_Dvorak_OP51_StringQuartet.npy,0.065445343778706,0.498264853716671,0.6992737923982183,0.23528086382307573,0.7695894067282528,0.5666492728136835,0.5021586986630564,0.9534913942474298,0.1749885608208258,0.6145044484593023,1.485135099788153,0.5818994735703469,0.498264853716671,0.6992737923982183,0.9582508487683643,0.9389496829761683
28,0.44272696982427673,0.5082538240193851,0.36919685907149746,0.08261009321761492,0.5989007066885573,0.7705377232860358,0.14685218349634935,0.5986591357854617,0.36919685907149746,2494_Beethoven_OP95_StringQuartet.npy,0.08261009321761492,0.5453815404382897,0.7016806722689075,0.2157092345134775,0.6675161868025898,0.5533132620410856,0.6236440016852088,0.9582399735987355,0.14538378273271646,0.6551444988070247,1.3609852539655924,0.6137363189075208,0.5453815404382897,0.7016806722689075,0.9592239163987973,0.9400294776454913
29,0.5125614226316576,0.5657505016083315,0.254795548330624,0.10310741528073028,0.6750669106030912,0.7774665499562335,0.11942603476303613,0.4773289983743904,0.254795548330624,2148_Brahms_OP25_PianoQuartet.npy,0.10310741528073028,0.6331073121209982,0.7291421783168688,0.1677504064024009,0.5256533700137551,0.5980617279237969,0.7009733795675487,0.9565237674096236,0.15141253979620134,0.7220376339768844,1.3976260496232114,0.6777396474119619,0.6331073121209982,0.7291421783168688,0.9707973222008992,0.934869707956878
30,0.38154393279784166,0.44683747511719,0.6560607804765742,0.06234603430413261,0.5026219609089464,0.8010360308506964,0.13661793484517096,0.8550247496258777,0.6560607804765742,1933_Dvorak_OP96_StringQuartet.npy,0.06234603430413261,0.44946043944931596,0.7163117301715206,0.22134223552434673,0.9397490503050535,0.5537086201464568,0.5456285316596644,0.9537477255385338,0.14981990330672237,0.6056725942887892,1.424734124322629,0.5523442631681728,0.44946043944931596,0.7163117301715206,0.9631743252896497,0.9388363248654018
31,0.40268039026482255,0.4288460278281383,1.0257785679254536,0.018146150073565473,0.44963128082202236,0.9026943354585582,0.0791595144678764,1.1230842324668955,1.0257785679254536,1771_Schubert_D568_PianoSonata.npy,0.018146150073565473,0.43007313312060097,0.8634287641000491,0.11842508582638549,1.1623498038254045,0.6664913993756644,0.5482033291086217,0.9583692013390722,0.14636456996063776,0.6354056260857616,1.3337698029013265,0.5741584370318281,0.43007313312060097,0.8634287641000491,0.976983870130908,0.9404588526958453
