,Accuracy,Chroma Accuracy,Chroma False Alarm Error,Chroma Miss Error,Chroma Precision,Chroma Recall,Chroma Substitution Error,Chroma Total Error,False Alarm Error,Filename,Miss Error,Precision,Recall,Substitution Error,Total Error,accum_energy,average_precision_score,binary_accuracy,binary_crossentropy,cosine_sim,euclidean_distance,f_measure,precision,recall,roc_auc_measure,soft_accuracy
13,0.5099412407761683,0.5312315953576996,0.2436377758486773,0.2242198565358432,0.6872534958766583,0.7005985288070544,0.0751816146571024,0.5430392470416229,0.2436377758486773,MIDI-Unprocessed_10_R1_2011_MID--AUDIO_R1-D4_02_Track02_wav.npy,0.2242198565358432,0.6690121907493726,0.6820030154886463,0.09377712797551058,0.561634760360031,0.4876157321478683,0.7388833664239665,0.9799551173488494,0.08350157737503025,0.6855992171833799,0.9946487859582112,0.6754451458177786,0.6690121907493726,0.6820030154886463,0.9805098254512117,0.9584463459041986
14,0.5059232983066729,0.5638846895688892,0.08046260878350504,0.31242370070188336,0.8300307301049062,0.6374958956239634,0.050080403674153236,0.44296671315954167,0.08046260878350504,ORIG-MIDI_03_7_10_13_Group_MID--AUDIO_17_R3_2013_wav--3.npy,0.31242370070188336,0.7733755248051507,0.593982493608399,0.09359380568971759,0.48648011517510603,0.5358196406635568,0.7636618831102674,0.9501687592817605,0.18805827224939073,0.766338181196538,1.5494162564171852,0.6719111111111112,0.7733755248051507,0.593982493608399,0.9641134092984597,0.9322456152796135
15,0.5101656422221017,0.5391439676420401,0.28906158138341653,0.20644354416307684,0.6738447867298578,0.7295165204006371,0.0640399354362861,0.5595450609827795,0.28906158138341653,MIDI-Unprocessed_12_R1_2009_03-05_ORIG_MID--AUDIO_12_R1_2009_12_R1_2009_03_WAV.npy,0.20644354416307684,0.6498617693522907,0.703552073200714,0.09000438263620912,0.5855095081827025,0.502820921427627,0.735819831728752,0.9770401712531827,0.08694510043785278,0.7074742663166876,0.988943389624131,0.6756419666274874,0.6498617693522907,0.703552073200714,0.9739826721917382,0.960789689091188
16,0.5511411887273141,0.5972882089377316,0.07847796599798068,0.2715368219228376,0.8373418601418046,0.6756855986048361,0.05277757947232619,0.4027923673931445,0.07847796599798068,MIDI-Unprocessed_07_R2_2009_01_ORIG_MID--AUDIO_07_R2_2009_07_R2_2009_02_WAV.npy,0.2715368219228376,0.7956346447935493,0.6420303305355267,0.08643284754163565,0.43644763546245396,0.5323968962936672,0.8026722448441431,0.9651332647831693,0.13506471597831277,0.7919847876583386,1.2965250487101783,0.7106267214521155,0.7956346447935493,0.6420303305355267,0.975876896499146,0.9474509124368883
17,0.4045033618285241,0.4586080364523478,0.11592654940887366,0.43610998239198157,0.7769144067217706,0.5281592848435596,0.03573073276445889,0.5877672645653141,0.11592654940887366,MIDI-Unprocessed_SMF_16_R1_2004_01-08_ORIG_MID--AUDIO_16_R1_2004_13_Track13_wav.npy,0.43610998239198157,0.7116549400004554,0.48379481821172193,0.08009519939629652,0.6321317311971517,0.365208842845551,0.6392210223335659,0.9392491496868101,0.24193661764687482,0.6487329891052399,1.6636955571027114,0.5760091044593882,0.7116549400004554,0.48379481821172193,0.932526868976698,0.9205051952734101
18,0.5534246575342465,0.5681818181818182,0.5317050258337247,0.08154062940347581,0.6121655762129947,0.8877407233442931,0.030718647252231095,0.6439643024894317,0.5317050258337247,MIDI-UNPROCESSED_21-22_R1_2014_MID--AUDIO_21_R1_2014_wav--1.npy,0.08154062940347581,0.6019304268964177,0.8728980742132456,0.045561296383278535,0.6588069516204791,0.5292745633065762,0.7888839579712791,0.9784970289306445,0.07140987318185979,0.6950392881384518,0.945828563021954,0.7125220458553793,0.6019304268964177,0.8728980742132456,0.9920670358799881,0.9635587490523595
19,0.4709819294387609,0.4918064578687094,0.4951575710991545,0.13005380476556494,0.5711711711711712,0.7797079169869331,0.09023827824750193,0.7154496541122214,0.4951575710991545,MIDI-UNPROCESSED_09-10_R1_2014_MID--AUDIO_10_R1_2014_wav--1.npy,0.13005380476556494,0.5547297297297298,0.7572636433512683,0.1126825518831668,0.7378939277478862,0.4495735487665852,0.6567409950225606,0.9779047664685963,0.07832012185232415,0.6433412037393702,0.9854334204116313,0.6403639909002276,0.5547297297297298,0.7572636433512683,0.987539777545968,0.95932304050524
20,0.49828061158461057,0.5341606088141754,0.1827591062711228,0.28075713481036424,0.7341833083978404,0.6622347915884341,0.05700807360120165,0.5205243146826887,0.1827591062711228,MIDI-Unprocessed_056_PIANO056_MID--AUDIO-split_07-07-17_Piano-e_1-05_wav--3.npy,0.28075713481036424,0.7012684576855526,0.632545531355614,0.08669733383402178,0.5502135749155088,0.4589637201006449,0.7304290559382123,0.965210474227227,0.12636852659430658,0.6927730932427036,1.2748588955856701,0.6651365675187099,0.7012684576855526,0.632545531355614,0.972256413702098,0.9454209707255745
21,0.26941930618401205,0.3108147571303417,0.076751674569639,0.6130759092947107,0.7484982565124388,0.3470605018953547,0.039863588809934646,0.7296911726742843,0.076751674569639,ORIG-MIDI_03_7_6_13_Group__MID--AUDIO_09_R1_2013_wav--2.npy,0.6130759092947107,0.6699680604799718,0.3106479531528104,0.0762761375524789,0.7661037214168286,0.3711624551441169,0.48877904809913875,0.9277833687427783,0.3477764448421875,0.6268370270149051,1.7026008893381874,0.42447645923065497,0.6699680604799718,0.3106479531528104,0.8463804990175708,0.913137483620146
22,0.3881472258728951,0.4470116968434546,0.04671576155242217,0.4707699288007818,0.8452914798206278,0.4868421052631579,0.04238796593606031,0.5598736562892642,0.04671576155242217,MIDI-Unprocessed_SMF_05_R1_2004_01_ORIG_MID--AUDIO_05_R1_2004_03_Track03_wav.npy,0.4707699288007818,0.7651042297903284,0.44065859276839314,0.08857147843082508,0.606057168784029,0.399519952638597,0.6722689774040468,0.9218480036440172,0.31468644886783115,0.6998794555074693,1.970716704193483,0.5592306329450325,0.7651042297903284,0.44065859276839314,0.9253668867826442,0.9004646082790931
23,0.48088771212639203,0.5278725597126189,0.06023816117418997,0.3688396566048186,0.8451999487310946,0.5843699806147882,0.046790362780393245,0.47586818055940183,0.06023816117418997,MIDI-Unprocessed_XP_18_R1_2004_04_ORIG_MID--AUDIO_18_R1_2004_07_Track07_wav.npy,0.3688396566048186,0.794399673160728,0.5492467460537247,0.08191359734145666,0.5109914151204652,0.4831356225074654,0.7496894939155347,0.9521570425669986,0.1903868697719985,0.7605940981577685,1.5240212620823101,0.6494587107295126,0.794399673160728,0.5492467460537247,0.9561102253137411,0.9328567725177015
24,0.5026293720954611,0.528288643673259,0.03900236466432471,0.3651022255091813,0.8586178016519378,0.5786226560143243,0.05627511847649446,0.4603797086500005,0.03900236466432471,MIDI-Unprocessed_066_PIANO066_MID--AUDIO-split_07-07-17_Piano-e_3-02_wav--3.npy,0.3651022255091813,0.8308640905677814,0.5599194262526396,0.07497834823817912,0.47908293841168514,0.5103275326155056,0.7794918528772392,0.9606159835317164,0.16215176449873567,0.78685033188674,1.4030281923080519,0.6689997965293725,0.8308640905677814,0.5599194262526396,0.962663784137097,0.9427785116506504
25,0.5976990651192778,0.6361029153857264,0.15134452720616084,0.14914783486933467,0.7767308273707548,0.7784370660270168,0.07241509910364853,0.37290746117914403,0.15134452720616084,MIDI-Unprocessed_11_R1_2008_01-04_ORIG_MID--AUDIO_11_R1_2008_wav--1.npy,0.14914783486933467,0.7473798246498035,0.7490215881833102,0.10183057694735513,0.40232293902285066,0.5766018830712264,0.8066091433144377,0.9809323814325877,0.08174430546965643,0.7692080568221679,0.9745022665585681,0.7481998057934096,0.7473798246498035,0.7490215881833102,0.9789844521149766,0.9628723624929617
26,0.46282614071967354,0.5085999394258205,0.13834480660251777,0.3386452668010497,0.7587092478538987,0.6067394363518808,0.05461529684706956,0.531605370250637,0.13834480660251777,ORIG-MIDI_01_7_10_13_Group_MID--AUDIO_08_R3_2013_wav--1.npy,0.3386452668010497,0.7120300573086343,0.5694101091545278,0.09194462404442247,0.56893469744799,0.447393944045821,0.6904733147827383,0.9628364216541765,0.14552604744436567,0.6892443232413425,1.2837446505298526,0.6327835247625186,0.7120300573086343,0.5694101091545278,0.9546665471259359,0.9453278826798576
27,0.5141040762879591,0.5506848754120514,0.18920616640929672,0.20692543251236684,0.7166533439914735,0.7039547726856336,0.08911979480199964,0.4852513937236632,0.18920616640929672,MIDI-Unprocessed_SMF_17_R1_2004_01-02_ORIG_MID--AUDIO_20_R2_2004_02_Track02_wav.npy,0.20692543251236684,0.6852118305355716,0.6730703797733399,0.12000418771429319,0.5161357866359567,0.49671885812371663,0.7480130346791196,0.9749354436854437,0.09649751516218315,0.7115777743990077,1.0939060258932476,0.67908683998574,0.6852118305355716,0.6730703797733399,0.974026931735067,0.9567275885688479
28,0.5029667962179611,0.5410425580320121,0.2535392915509875,0.18623860436725934,0.6800387418134859,0.7258058164490913,0.08795557918364937,0.5277334751018962,0.2535392915509875,MIDI-Unprocessed_SMF_02_R1_2004_01-05_ORIG_MID--AUDIO_02_R1_2004_05_Track05_wav.npy,0.18623860436725934,0.6481966608246472,0.6918207415283438,0.12194065410439679,0.5617185500226436,0.514423839573399,0.7329702904002635,0.9769032946448053,0.0874898378692681,0.7002611242051434,1.0397471854617808,0.6692986132276746,0.6481966608246472,0.6918207415283438,0.9817090345357298,0.9572572276489582
29,0.3631401666953507,0.4019698329814269,0.11348007523216175,0.48414540966263075,0.7423067943030586,0.467159398142706,0.04869519219466322,0.6463206770894557,0.11348007523216175,MIDI-Unprocessed_XP_04_R1_2004_03-05_ORIG_MID--AUDIO_04_R1_2004_05_Track05_wav.npy,0.48414540966263075,0.689703478869951,0.43405430821676266,0.08180028212060655,0.679425767015399,0.36084007649315547,0.621436152669131,0.943084339679024,0.21982933203144986,0.6541597878599787,1.5946689054131866,0.5327994516891221,0.689703478869951,0.43405430821676266,0.9374481523511188,0.9265241268863086
30,0.4852411377786704,0.5268114071875605,0.05389124293785311,0.38270127118644065,0.8591126940620052,0.5766278248587571,0.04067090395480226,0.47726341807909606,0.05389124293785311,MIDI-Unprocessed_21_R1_2009_01-03_ORIG_MID--AUDIO_21_R1_2009_21_R1_2009_01_WAV.npy,0.38270127118644065,0.813468994796955,0.545992231638418,0.07130649717514125,0.507899011299435,0.48468595266909625,0.750614395256488,0.9553432583241859,0.19320929519056818,0.7577208537145015,1.477693816015144,0.6534173144495553,0.813468994796955,0.545992231638418,0.9459826982524905,0.9371756607527396
31,0.40293950432713566,0.46813714688643077,0.04154896421845575,0.47311676082862525,0.8798194392678179,0.500117702448211,0.02676553672316384,0.5414312617702448,0.04154896421845575,MIDI-Unprocessed_042_PIANO042_MID--AUDIO-split_07-06-17_Piano-e_1-02_wav--2.npy,0.47311676082862525,0.7924793970265458,0.4504708097928437,0.07641242937853107,0.5910781544256121,0.44883701586004593,0.7349367415270669,0.9219850545870751,0.2956434942711743,0.7402537875040385,1.9418875469053778,0.574421780959671,0.7924793970265458,0.4504708097928437,0.9448539007873913,0.9031511742100807
32,0.4145547954736473,0.4715206364647026,0.1133177570093458,0.40213849012900965,0.7709935950540373,0.548314659699965,0.04954685017102534,0.5650030973093808,0.1133177570093458,MIDI-Unprocessed_02_R1_2009_01-02_ORIG_MID--AUDIO_02_R1_2009_02_R1_2009_02_WAV.npy,0.40213849012900965,0.7051452592511941,0.5014846885184088,0.09637682135258153,0.611833068490937,0.3993516868373188,0.6500576105010378,0.9485637731848252,0.19465179307740463,0.690334427394083,1.5611434733815506,0.586127588411785,0.7051452592511941,0.5014846885184088,0.9476288931345421,0.930233707700465
33,0.44683266173167824,0.4964945825366475,0.2120490129339687,0.31398910823689585,0.7012033352283494,0.6297226004084411,0.05628829135466304,0.5823264125255275,0.2120490129339687,MIDI-Unprocessed_22_R3_2011_MID--AUDIO_R3-D7_03_Track03_wav.npy,0.31398910823689585,0.6527264544248627,0.5861874574540503,0.09982343430905377,0.6258615554799183,0.41892962838583214,0.650710026273014,0.9642879575890053,0.1366558388753633,0.6539361961348531,1.2626607738090836,0.6176701335963418,0.6527264544248627,0.5861874574540503,0.9561873841263532,0.9440402449691359
34,0.4538143002796717,0.522569869060757,0.11797529451973579,0.3377020136849668,0.7830816952273683,0.6110177234967112,0.05128026281832195,0.5069575710230245,0.11797529451973579,MIDI-Unprocessed_SMF_07_R1_2004_01_ORIG_MID--AUDIO_07_R1_2004_06_Track06_wav.npy,0.3377020136849668,0.7122118229683463,0.5557198557568233,0.10657813055820993,0.5622554387629125,0.46866691541001565,0.6976992768644535,0.9533795793903611,0.1770544355822672,0.7107336895304779,1.4481776729817462,0.6243084831293391,0.7122118229683463,0.5557198557568233,0.9516783246445668,0.9353700280283866
35,0.5400300427053332,0.6257879768816429,0.047685953931962365,0.2871020848412597,0.8909901756808449,0.6776727551411419,0.035225160017598386,0.37001319879082045,0.047685953931962365,MIDI-Unprocessed_11_R1_2006_01-06_ORIG_MID--AUDIO_11_R1_2006_04_Track04_wav.npy,0.2871020848412597,0.8117052144463208,0.6173698925646812,0.09552802259405913,0.4303160613672812,0.5291755525772603,0.786122042720447,0.9526735488419859,0.19176228242875817,0.7985601951852911,1.529303749822023,0.7013240361943534,0.8117052144463208,0.6173698925646812,0.9592930248628152,0.9317895948351324
36,0.4940690769299807,0.5346311034631104,0.0918877354863514,0.3463528013701024,0.8156630177445442,0.6081052741952396,0.045541924434658,0.4837824612911118,0.0918877354863514,ORIG-MIDI_01_7_8_13_Group__MID--AUDIO_03_R2_2013_wav--2.npy,0.3463528013701024,0.7742434542087621,0.5772255426234665,0.0764216560064311,0.514662192862885,0.5048608403729966,0.7476246094310415,0.9594926369846608,0.15102718967476633,0.7621726064342405,1.4098775739949958,0.6613738073546049,0.7742434542087621,0.5772255426234665,0.9713617971711569,0.9390688186615489
37,0.3456764626918073,0.39672463475206626,0.04202643259820653,0.5232242575197046,0.8315297621339905,0.4313994492376237,0.04537629324267176,0.6106269833605829,0.04202643259820653,MIDI-Unprocessed_01_R1_2006_01-09_ORIG_MID--AUDIO_01_R1_2006_03_Track03_wav.npy,0.5232242575197046,0.752018587694638,0.3901488789954414,0.08662686348485403,0.6518775536027651,0.40633979928759084,0.6274936340143505,0.927488425925926,0.32050292734891406,0.6848242285810741,1.8436730370137093,0.5137586519130127,0.752018587694638,0.3901488789954414,0.9036552756978222,0.9122226507068204
38,0.29978134660333255,0.33289519464955347,0.16619990342829552,0.5014002897151135,0.6254357931435212,0.41578947368421054,0.082810236600676,0.750410429744085,0.16619990342829552,MIDI-Unprocessed_01_R1_2011_MID--AUDIO_R1-D1_05_Track05_wav.npy,0.5014002897151135,0.5775711795467752,0.383969097054563,0.11463061323032352,0.7822308063737325,0.3187375202359519,0.48622323786150884,0.951463363645866,0.18939542059861755,0.5691139337156239,1.4404029790137212,0.46127965659260983,0.5775711795467752,0.383969097054563,0.9157040437296912,0.932346846933748
39,0.6065451160935397,0.6258935930430102,0.10774698221092757,0.18865152477763658,0.8037932300779815,0.738762706480305,0.07258576874205845,0.3689842757306226,0.10774698221092757,MIDI-Unprocessed_R1_D2-13-20_mid--AUDIO-from_mp3_18_R1_2015_wav--1.npy,0.18865152477763658,0.788326528848854,0.724547331639136,0.08680114358322745,0.3831996505717916,0.6247859861887013,0.83080799640687,0.978717608475198,0.08796898539965711,0.8116468196773229,1.013044632807648,0.7550925399075118,0.788326528848854,0.724547331639136,0.9807218601684093,0.9633854302232159
